Date,Open,High,Low,Close,Volume
2019-03-08,1466.4222367881,1468.9158025267036,1446.233708542817,1455.8724365234375,966595
2019-03-11,1458.653777455832,1462.5859523390618,1440.910931476637,1452.611572265625,2472505
2019-03-12,1463.545001586319,1520.1302932597089,1448.919142297858,1504.8331298828125,7399042
2019-03-13,1510.4439237596553,1572.879545727002,1503.7304135035035,1569.37890625,7407679
2019-03-14,1581.5110799106078,1631.3828665421129,1568.084060432895,1613.831787109375,6598388
2019-03-15,1616.9966445983323,1647.6869723724406,1616.1334557148236,1633.5406494140625,3884063
2019-03-18,1638.0964553223948,1663.4638858013757,1632.9174384305154,1645.5772705078125,2427808
2019-03-19,1659.195881251876,1663.991245070523,1647.878775810144,1654.59228515625,1738526
2019-03-20,1658.2369031786654,1659.195975997161,1638.0963739902606,1643.275390625,1592600
2019-03-22,1644.8097489667755,1660.6824496422134,1624.956990080107,1629.0809326171875,2081172
2019-03-25,1613.256368891433,1630.3757953325037,1606.4469752767654,1614.6470947265625,1689972
2019-03-26,1612.2014191808255,1649.6052593640811,1600.308892733337,1644.4742431640625,2216791
2019-03-27,1659.1959488826296,1739.2305274484263,1649.701104719825,1730.4071044921875,5562677
2019-03-28,1738.319380477236,1759.3230973720715,1704.416181768032,1746.5673828125,4070284
